,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
1278,29,18,2.75,1.40734,0.459746,-0.361832,152,0.034844837795949435,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1279,29,19,2.75,1.40734,0.459746,-0.361832,160,0.03378242359488391,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1280,29,20,2.75,1.40734,0.459746,-0.361832,168,0.03310952502386877,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1281,29,21,2.75,1.40734,0.459746,-0.361832,176,0.03278344442133693,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1282,29,22,2.75,1.40734,0.459746,-0.361832,184,0.032783444421336946,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1283,29,23,2.75,1.40734,0.459746,-0.361832,192,0.03310952502386877,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1284,29,24,2.75,1.40734,0.459746,-0.361832,200,0.03378242359488391,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1285,29,25,2.75,1.40734,0.459746,-0.361832,208,0.034844837795949435,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1286,29,26,2.75,1.40734,0.459746,-0.361832,216,0.03636395649184186,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1287,29,27,2.75,1.40734,0.459746,-0.361832,224,0.03843546882845522,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1288,29,28,2.75,1.40734,0.459746,-0.361832,232,0.0411893036345551,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1289,29,29,2.75,1.40734,0.459746,-0.361832,240,0.044797418147454415,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1290,29,30,2.75,1.40734,0.459746,-0.361832,248,0.04948397619700027,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1291,29,31,2.75,1.40734,0.459746,-0.361832,256,0.05553816232678138,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1292,29,32,2.75,1.40734,0.459746,-0.361832,264,0.063329523360543,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1293,29,33,2.75,1.40734,0.459746,-0.361832,272,0.07332481410556922,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1294,29,34,2.75,1.40734,0.459746,-0.361832,280,0.08610326370736247,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1295,29,35,2.75,1.40734,0.459746,-0.361832,288,0.10236288371613596,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1296,29,36,2.75,1.40734,0.459746,-0.361832,296,0.12290205938366779,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1297,29,37,2.75,1.40734,0.459746,-0.361832,304,0.14854565556114155,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1298,29,38,2.75,1.40734,0.459746,-0.361832,312,0.1799617139790361,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1299,29,39,2.75,1.40734,0.459746,-0.361832,320,0.21729018449744134,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1300,29,40,2.75,1.40734,0.459746,-0.361832,328,0.2595129116645451,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1301,29,41,2.75,1.40734,0.459746,-0.361832,336,0.3036237237146196,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1302,29,42,2.75,1.40734,0.459746,-0.361832,344,0.3440288272077024,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1303,29,43,2.75,1.40734,0.459746,-0.361832,352,0.3731162857593261,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1304,29,44,2.75,1.40734,0.459746,-0.361832,360,0.3837983481531099,0.0,0.4995643953141786,0.7120858511449746,1.07734,-1.94529,4.05893,0.0243427,BKM10
1305,30,0,2.75,1.3728,0.552103,-0.441797,8,0.16766658406402746,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1306,30,1,2.75,1.3728,0.552103,-0.441797,16,0.16134584344968933,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1307,30,2,2.75,1.3728,0.552103,-0.441797,24,0.15185655056818687,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1308,30,3,2.75,1.3728,0.552103,-0.441797,32,0.14041638291743272,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1309,30,4,2.75,1.3728,0.552103,-0.441797,40,0.12822174428895206,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1310,30,5,2.75,1.3728,0.552103,-0.441797,48,0.11623680694996022,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1311,30,6,2.75,1.3728,0.552103,-0.441797,56,0.10511431476703631,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1312,30,7,2.75,1.3728,0.552103,-0.441797,64,0.09521508133177178,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1313,30,8,2.75,1.3728,0.552103,-0.441797,72,0.0866748343021267,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1314,30,9,2.75,1.3728,0.552103,-0.441797,80,0.07947920861534014,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1315,30,10,2.75,1.3728,0.552103,-0.441797,88,0.0735268900284294,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1316,30,11,2.75,1.3728,0.552103,-0.441797,96,0.06867511847185737,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1317,30,12,2.75,1.3728,0.552103,-0.441797,104,0.06476903689069816,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1318,30,13,2.75,1.3728,0.552103,-0.441797,112,0.06165882271307554,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1319,30,14,2.75,1.3728,0.552103,-0.441797,120,0.059208570464173944,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1320,30,15,2.75,1.3728,0.552103,-0.441797,128,0.05730005980990851,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1321,30,16,2.75,1.3728,0.552103,-0.441797,136,0.055833600132167406,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1322,30,17,2.75,1.3728,0.552103,-0.441797,144,0.05472736835272621,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1323,30,18,2.75,1.3728,0.552103,-0.441797,152,0.053916103096651756,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1324,30,19,2.75,1.3728,0.552103,-0.441797,160,0.053349653630612795,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1325,30,20,2.75,1.3728,0.552103,-0.441797,168,0.052991655754489095,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1326,30,21,2.75,1.3728,0.552103,-0.441797,176,0.0528184737567506,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1327,30,22,2.75,1.3728,0.552103,-0.441797,184,0.0528184737567506,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1328,30,23,2.75,1.3728,0.552103,-0.441797,192,0.052991655754489095,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1329,30,24,2.75,1.3728,0.552103,-0.441797,200,0.053349653630612795,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1330,30,25,2.75,1.3728,0.552103,-0.441797,208,0.053916103096651756,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1331,30,26,2.75,1.3728,0.552103,-0.441797,216,0.05472736835272621,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1332,30,27,2.75,1.3728,0.552103,-0.441797,224,0.055833600132167406,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1333,30,28,2.75,1.3728,0.552103,-0.441797,232,0.0573000598099085,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1334,30,29,2.75,1.3728,0.552103,-0.441797,240,0.059208570464173944,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1335,30,30,2.75,1.3728,0.552103,-0.441797,248,0.06165882271307553,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1336,30,31,2.75,1.3728,0.552103,-0.441797,256,0.06476903689069816,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1337,30,32,2.75,1.3728,0.552103,-0.441797,264,0.06867511847185738,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1338,30,33,2.75,1.3728,0.552103,-0.441797,272,0.07352689002842938,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1339,30,34,2.75,1.3728,0.552103,-0.441797,280,0.07947920861534014,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1340,30,35,2.75,1.3728,0.552103,-0.441797,288,0.08667483430212669,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1341,30,36,2.75,1.3728,0.552103,-0.441797,296,0.09521508133177178,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1342,30,37,2.75,1.3728,0.552103,-0.441797,304,0.10511431476703631,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1343,30,38,2.75,1.3728,0.552103,-0.441797,312,0.11623680694996022,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1344,30,39,2.75,1.3728,0.552103,-0.441797,320,0.12822174428895206,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1345,30,40,2.75,1.3728,0.552103,-0.441797,328,0.14041638291743272,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1346,30,41,2.75,1.3728,0.552103,-0.441797,336,0.15185655056818687,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1347,30,42,2.75,1.3728,0.552103,-0.441797,344,0.16134584344968933,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1348,30,43,2.75,1.3728,0.552103,-0.441797,352,0.16766658406402746,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1349,30,44,2.75,1.3728,0.552103,-0.441797,360,0.16989002832087036,0.0,0.4462284822464163,0.6091691049973323,1.58556,-2.44531,4.91434,0.0445907,BKM10
1350,31,0,2.75,1.09277,0.242222,-0.495106,8,1.0899758921653082,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1351,31,1,2.75,1.09277,0.242222,-0.495106,16,0.9672594169550396,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1352,31,2,2.75,1.09277,0.242222,-0.495106,24,0.8101981431145197,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1353,31,3,2.75,1.09277,0.242222,-0.495106,32,0.65453786241248,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1354,31,4,2.75,1.09277,0.242222,-0.495106,40,0.5192025777487005,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1355,31,5,2.75,1.09277,0.242222,-0.495106,48,0.40953123711683515,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1356,31,6,2.75,1.09277,0.242222,-0.495106,56,0.32388250319849493,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1357,31,7,2.75,1.09277,0.242222,-0.495106,64,0.2581992360807674,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1358,31,8,2.75,1.09277,0.242222,-0.495106,72,0.2082098793392868,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1359,31,9,2.75,1.09277,0.242222,-0.495106,80,0.17023235946985887,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1360,31,10,2.75,1.09277,0.242222,-0.495106,88,0.1413423531083627,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1361,31,11,2.75,1.09277,0.242222,-0.495106,96,0.11930486971779418,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1362,31,12,2.75,1.09277,0.242222,-0.495106,104,0.1024428476436354,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1363,31,13,2.75,1.09277,0.242222,-0.495106,112,0.08950819013405859,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1364,31,14,2.75,1.09277,0.242222,-0.495106,120,0.07957490094486726,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1365,31,15,2.75,1.09277,0.242222,-0.495106,128,0.07195658040579125,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1366,31,16,2.75,1.09277,0.242222,-0.495106,136,0.06614492017327027,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1367,31,17,2.75,1.09277,0.242222,-0.495106,144,0.06176473573043752,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1368,31,18,2.75,1.09277,0.242222,-0.495106,152,0.0585415211628538,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1369,31,19,2.75,1.09277,0.242222,-0.495106,160,0.05627834647877686,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1370,31,20,2.75,1.09277,0.242222,-0.495106,168,0.054839735868776975,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1371,31,21,2.75,1.09277,0.242222,-0.495106,176,0.05414085108898553,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1372,31,22,2.75,1.09277,0.242222,-0.495106,184,0.05414085108898553,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1373,31,23,2.75,1.09277,0.242222,-0.495106,192,0.054839735868776975,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1374,31,24,2.75,1.09277,0.242222,-0.495106,200,0.05627834647877686,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1375,31,25,2.75,1.09277,0.242222,-0.495106,208,0.0585415211628538,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1376,31,26,2.75,1.09277,0.242222,-0.495106,216,0.06176473573043752,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1377,31,27,2.75,1.09277,0.242222,-0.495106,224,0.06614492017327027,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1378,31,28,2.75,1.09277,0.242222,-0.495106,232,0.07195658040579125,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1379,31,29,2.75,1.09277,0.242222,-0.495106,240,0.07957490094486726,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1380,31,30,2.75,1.09277,0.242222,-0.495106,248,0.08950819013405857,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1381,31,31,2.75,1.09277,0.242222,-0.495106,256,0.1024428476436354,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1382,31,32,2.75,1.09277,0.242222,-0.495106,264,0.11930486971779419,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1383,31,33,2.75,1.09277,0.242222,-0.495106,272,0.14134235310836268,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1384,31,34,2.75,1.09277,0.242222,-0.495106,280,0.17023235946985887,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1385,31,35,2.75,1.09277,0.242222,-0.495106,288,0.2082098793392868,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1386,31,36,2.75,1.09277,0.242222,-0.495106,296,0.2581992360807674,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1387,31,37,2.75,1.09277,0.242222,-0.495106,304,0.32388250319849493,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1388,31,38,2.75,1.09277,0.242222,-0.495106,312,0.40953123711683515,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1389,31,39,2.75,1.09277,0.242222,-0.495106,320,0.5192025777487005,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1390,31,40,2.75,1.09277,0.242222,-0.495106,328,0.65453786241248,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1391,31,41,2.75,1.09277,0.242222,-0.495106,336,0.8101981431145197,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1392,31,42,2.75,1.09277,0.242222,-0.495106,344,0.9672594169550396,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1393,31,43,2.75,1.09277,0.242222,-0.495106,352,1.0899758921653082,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1394,31,44,2.75,1.09277,0.242222,-0.495106,360,1.1372560330383312,0.0,0.41572759895961087,0.5524233413165474,1.34299,-2.31599,3.81308,0.0330845,BKM10
1395,32,0,2.75,1.62992,0.484643,-0.523453,8,0.5069174133730355,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1396,32,1,2.75,1.62992,0.484643,-0.523453,16,0.4084527133986411,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1397,32,2,2.75,1.62992,0.484643,-0.523453,24,0.30643882563466995,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1398,32,3,2.75,1.62992,0.484643,-0.523453,32,0.2249181085917368,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1399,32,4,2.75,1.62992,0.484643,-0.523453,40,0.16597685200500487,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1400,32,5,2.75,1.62992,0.484643,-0.523453,48,0.124737033516914,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1401,32,6,2.75,1.62992,0.484643,-0.523453,56,0.09602702227942644,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1402,32,7,2.75,1.62992,0.484643,-0.523453,64,0.07593126849541619,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1403,32,8,2.75,1.62992,0.484643,-0.523453,72,0.06174678816446277,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1404,32,9,2.75,1.62992,0.484643,-0.523453,80,0.051652527206581006,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1405,32,10,2.75,1.62992,0.484643,-0.523453,88,0.044420793614449255,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1406,32,11,2.75,1.62992,0.484643,-0.523453,96,0.039215384725567,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1407,32,12,2.75,1.62992,0.484643,-0.523453,104,0.03545901186507299,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1408,32,13,2.75,1.62992,0.484643,-0.523453,112,0.03274755511922856,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1409,32,14,2.75,1.62992,0.484643,-0.523453,120,0.030794442020687735,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1410,32,15,2.75,1.62992,0.484643,-0.523453,128,0.02939420825689938,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1411,32,16,2.75,1.62992,0.484643,-0.523453,136,0.02839834409581505,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1412,32,17,2.75,1.62992,0.484643,-0.523453,144,0.02769911115611604,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1413,32,18,2.75,1.62992,0.484643,-0.523453,152,0.02721861508624196,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1414,32,19,2.75,1.62992,0.484643,-0.523453,160,0.026901411342227417,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1415,32,20,2.75,1.62992,0.484643,-0.523453,168,0.026709542816925027,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1416,32,21,2.75,1.62992,0.484643,-0.523453,176,0.026619306058773065,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1417,32,22,2.75,1.62992,0.484643,-0.523453,184,0.026619306058773065,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1418,32,23,2.75,1.62992,0.484643,-0.523453,192,0.026709542816925027,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
1419,32,24,2.75,1.62992,0.484643,-0.523453,200,0.026901411342227417,0.0,0.400875636781713,0.525398768013538,1.83977,-2.70786,5.05989,0.0289113,BKM10
