32,4,5.75,1.64,0.214,-0.15,67.07,0.654991,0.054229,0.0827935,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,5,5.75,1.64,0.214,-0.15,82.1,0.489234,0.0422795,0.0864198,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,6,5.75,1.64,0.214,-0.15,97.15,0.302875,0.0256637,0.0847334,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,7,5.75,1.64,0.214,-0.15,112.2,0.249338,0.0248507,0.0996667,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,8,5.75,1.64,0.214,-0.15,127.26,0.183914,0.0222644,0.121059,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,9,5.75,1.64,0.214,-0.15,142.32,0.130521,0.0159531,0.122227,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,10,5.75,1.64,0.214,-0.15,157.39,0.142003,0.0147521,0.103886,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,11,5.75,1.64,0.214,-0.15,172.46,0.11186,0.0161207,0.144116,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,12,5.75,1.64,0.214,-0.15,187.54,0.122596,0.0209049,0.170518,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,13,5.75,1.64,0.214,-0.15,202.61,0.148997,0.0177177,0.118913,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,14,5.75,1.64,0.214,-0.15,217.68,0.174077,0.0204477,0.117464,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,15,5.75,1.64,0.214,-0.15,232.74,0.216853,0.0265388,0.122381,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,16,5.75,1.64,0.214,-0.15,247.8,0.238026,0.0265194,0.111414,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,17,5.75,1.64,0.214,-0.15,262.85,0.324874,0.028892,0.0889328,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,18,5.75,1.64,0.214,-0.15,277.9,0.406967,0.0337316,0.0828855,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,19,5.75,1.64,0.214,-0.15,292.93,0.641358,0.0508367,0.0792641,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,20,5.75,1.64,0.214,-0.15,307.96,0.920309,0.0579591,0.0629779,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,21,5.75,1.64,0.214,-0.15,322.87,1.34386,0.0622998,0.0463587,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,22,5.75,1.64,0.214,-0.15,337.37,1.9445,0.0790668,0.0406617,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
32,23,5.75,1.64,0.214,-0.15,352.29,2.06869,0.0976131,0.047186,0.712357,1.15655,2.34159,-5.2546,1.788,0.00553054,0
33,0,5.75,1.64,0.214,-0.2,8.26,2.59548,0.210579,0.0811331,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,1,5.75,1.64,0.214,-0.2,23.48,1.7104,0.0899279,0.052577,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,2,5.75,1.64,0.214,-0.2,37.27,1.18185,0.0566952,0.0479715,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,3,5.75,1.64,0.214,-0.2,51.94,0.689999,0.039941,0.0578856,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,4,5.75,1.64,0.214,-0.2,66.99,0.413751,0.0370943,0.0896537,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,5,5.75,1.64,0.214,-0.2,82.05,0.313012,0.0317408,0.101404,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,6,5.75,1.64,0.214,-0.2,97.12,0.215133,0.0224561,0.104382,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,7,5.75,1.64,0.214,-0.2,112.18,0.128103,0.0139192,0.108656,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,8,5.75,1.64,0.214,-0.2,127.25,0.0817826,0.012643,0.154592,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,9,5.75,1.64,0.214,-0.2,142.32,0.0763641,0.0122925,0.160972,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,10,5.75,1.64,0.214,-0.2,157.39,0.0667518,0.00973463,0.145833,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,11,5.75,1.64,0.214,-0.2,172.46,0.0464584,0.00670533,0.14433,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,12,5.75,1.64,0.214,-0.2,187.54,0.0533914,0.0107336,0.201035,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,13,5.75,1.64,0.214,-0.2,202.61,0.0588029,0.00838323,0.142565,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,14,5.75,1.64,0.214,-0.2,217.68,0.0668777,0.0102801,0.153715,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,15,5.75,1.64,0.214,-0.2,232.75,0.115811,0.0165838,0.143197,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,16,5.75,1.64,0.214,-0.2,247.82,0.151544,0.0207375,0.136842,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,17,5.75,1.64,0.214,-0.2,262.88,0.175527,0.0193198,0.110067,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,18,5.75,1.64,0.214,-0.2,277.95,0.28569,0.0252959,0.0885431,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,19,5.75,1.64,0.214,-0.2,293.01,0.387949,0.0328086,0.0845694,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,20,5.75,1.64,0.214,-0.2,308.06,0.699281,0.0489772,0.0700394,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,21,5.75,1.64,0.214,-0.2,322.73,1.20376,0.0591905,0.0491714,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,22,5.75,1.64,0.214,-0.2,336.52,1.94502,0.0935766,0.0481109,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
33,23,5.75,1.64,0.214,-0.2,351.74,2.66543,0.160365,0.0601647,0.648916,1.01978,4.09159,-5.4796,2.063,0.0128218,0
34,0,5.75,1.64,0.214,-0.26,10.82,0,0,0,0,0,0,0,0
34,1,5.75,1.64,0.214,-0.26,25.19,1.76629,0.12314,0.0697165,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,2,5.75,1.64,0.214,-0.26,37.58,0.934591,0.0447467,0.0478784,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,3,5.75,1.64,0.214,-0.26,51.84,0.533626,0.0303356,0.056848,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,4,5.75,1.64,0.214,-0.26,66.93,0.270956,0.0226139,0.0834598,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,5,5.75,1.64,0.214,-0.26,82.01,0.157935,0.0166999,0.105739,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,6,5.75,1.64,0.214,-0.26,97.09,0.132841,0.0127484,0.0959673,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,7,5.75,1.64,0.214,-0.26,112.16,0.0670944,0.00705383,0.105133,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,8,5.75,1.64,0.214,-0.26,127.24,0.0455658,0.00716471,0.157239,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,9,5.75,1.64,0.214,-0.26,142.31,0.0311881,0.00604705,0.19389,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,10,5.75,1.64,0.214,-0.26,157.39,0.0265664,0.00486887,0.183272,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,11,5.75,1.64,0.214,-0.26,172.46,0.0370031,0.00738384,0.199546,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,12,5.75,1.64,0.214,-0.26,187.54,0.0288097,0.0064879,0.225198,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,13,5.75,1.64,0.214,-0.26,202.61,0.0378897,0.00776794,0.205015,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,14,5.75,1.64,0.214,-0.26,217.69,0.0390635,0.00568561,0.145548,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,15,5.75,1.64,0.214,-0.26,232.76,0.0374442,0.00651759,0.174061,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,16,5.75,1.64,0.214,-0.26,247.84,0.0752593,0.0101818,0.13529,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,17,5.75,1.64,0.214,-0.26,262.91,0.107042,0.0106796,0.0997706,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,18,5.75,1.64,0.214,-0.26,277.99,0.172302,0.0154387,0.0896023,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,19,5.75,1.64,0.214,-0.26,293.07,0.282817,0.0247529,0.0875227,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,20,5.75,1.64,0.214,-0.26,308.16,0.513443,0.0375196,0.0730745,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,21,5.75,1.64,0.214,-0.26,322.42,0.985994,0.0505956,0.0513143,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,22,5.75,1.64,0.214,-0.26,334.81,1.71543,0.110203,0.0642422,0.58528,0.885734,6.85159,-5.7496,2.393,0.031088,0
34,23,5.75,1.64,0.214,-0.26,349.18,0,0,0,0,0,0,0,0
35,0,5.75,1.64,0.214,-0.34,7.5,0,0,0,0,0,0,0,0
35,1,5.75,1.64,0.214,-0.34,27.62,0,0,0,0,0,0,0,0
35,2,5.75,1.64,0.214,-0.34,37.97,0.716641,0.0389057,0.054289,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,3,5.75,1.64,0.214,-0.34,51.74,0.369296,0.0225233,0.0609896,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,4,5.75,1.64,0.214,-0.34,66.87,0.20701,0.0188914,0.0912584,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,5,5.75,1.64,0.214,-0.34,81.97,0.11209,0.0122451,0.109244,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,6,5.75,1.64,0.214,-0.34,97.06,0.0640019,0.00699358,0.109272,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,7,5.75,1.64,0.214,-0.34,112.15,0.051362,0.00618553,0.12043,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,8,5.75,1.64,0.214,-0.34,127.23,0.0585823,0.0114031,0.194651,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,9,5.75,1.64,0.214,-0.34,142.31,0.0552016,0.0143754,0.260417,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,10,5.75,1.64,0.214,-0.34,157.38,0.0322978,0.00791612,0.245098,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,11,5.75,1.64,0.214,-0.34,172.46,0.051294,0.0158497,0.308996,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,12,5.75,1.64,0.214,-0.34,187.54,0,0,0,0,0,0,0,0
35,13,5.75,1.64,0.214,-0.34,202.62,0.0406732,0.012099,0.297468,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,14,5.75,1.64,0.214,-0.34,217.69,0.0458176,0.00876376,0.191275,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,15,5.75,1.64,0.214,-0.34,232.77,0.052046,0.0106932,0.205457,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,16,5.75,1.64,0.214,-0.34,247.85,0.061492,0.0103275,0.167949,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,17,5.75,1.64,0.214,-0.34,262.94,0.0680814,0.00761479,0.111848,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,18,5.75,1.64,0.214,-0.34,278.03,0.111933,0.010111,0.0903308,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,19,5.75,1.64,0.214,-0.34,293.13,0.211663,0.0181379,0.0856924,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,20,5.75,1.64,0.214,-0.34,308.26,0.351938,0.0270046,0.0767313,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,21,5.75,1.64,0.214,-0.34,322.03,0.660936,0.0377259,0.0570796,0.516032,0.74472,11.6516,-6.1096,2.833,0.082895,0
35,22,5.75,1.64,0.214,-0.34,332.38,0,0,0,0,0,0,0,0
35,23,5.75,1.64,0.214,-0.34,352.5,0,0,0,0,0,0,0,0
36,0,5.75,1.64,0.214,-0.45,7.5,0,0,0,0,0,0,0,0
36,1,5.75,1.64,0.214,-0.45,29.04,0,0,0,0,0,0,0,0
36,2,5.75,1.64,0.214,-0.45,38.02,0.576215,0.0323667,0.0561713,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,3,5.75,1.64,0.214,-0.45,51.66,0.316007,0.0202115,0.0639589,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,4,5.75,1.64,0.214,-0.45,66.82,0.22749,0.0191022,0.0839695,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,5,5.75,1.64,0.214,-0.45,81.94,0.192851,0.0243968,0.126506,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,6,5.75,1.64,0.214,-0.45,97.04,0.172827,0.0233971,0.135379,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,7,5.75,1.64,0.214,-0.45,112.13,0.18948,0.0312284,0.164811,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,8,5.75,1.64,0.214,-0.45,127.22,0.193098,0.0457988,0.237179,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,9,5.75,1.64,0.214,-0.45,142.3,0,0,0,0,0,0,0,0
36,10,5.75,1.64,0.214,-0.45,157.38,0,0,0,0,0,0,0,0
36,11,5.75,1.64,0.214,-0.45,172.45,0,0,0,0,0,0,0,0
36,12,5.75,1.64,0.214,-0.45,187.55,0,0,0,0,0,0,0,0
36,13,5.75,1.64,0.214,-0.45,202.62,0,0,0,0,0,0,0,0
36,14,5.75,1.64,0.214,-0.45,217.7,0.173226,0.0836265,0.482759,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,15,5.75,1.64,0.214,-0.45,232.78,0.142349,0.0329465,0.231449,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,16,5.75,1.64,0.214,-0.45,247.87,0.224153,0.0457117,0.203931,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,17,5.75,1.64,0.214,-0.45,262.96,0.239576,0.0325172,0.135729,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,18,5.75,1.64,0.214,-0.45,278.06,0.16317,0.0164463,0.100793,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,19,5.75,1.64,0.214,-0.45,293.18,0.216777,0.0223381,0.103047,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,20,5.75,1.64,0.214,-0.45,308.34,0.310513,0.0236854,0.0762783,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,21,5.75,1.64,0.214,-0.45,321.98,0.569895,0.0318599,0.0559048,0.441298,0.599887,20.3416,-6.6046,3.438,0.241952,0
36,22,5.75,1.64,0.214,-0.45,330.96,0,0,0,0,0,0,0,0
36,23,5.75,1.64,0.214,-0.45,352.5,0,0,0,0,0,0,0,0
37,0,5.75,1.88,0.215,-0.11,7.84,0,0,0,0,0,0,0,0
37,1,5.75,1.88,0.215,-0.11,23.16,2.81708,0.164663,0.0584517,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,2,5.75,1.88,0.215,-0.11,37.96,2.42839,0.125829,0.0518156,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,3,5.75,1.88,0.215,-0.11,52.73,1.88466,0.121968,0.064716,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,4,5.75,1.88,0.215,-0.11,67.28,1.13609,0.0868111,0.076412,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,5,5.75,1.88,0.215,-0.11,82.17,0.934503,0.0681714,0.0729494,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,6,5.75,1.88,0.215,-0.11,97.2,0.676379,0.0471912,0.0697703,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,7,5.75,1.88,0.215,-0.11,112.25,0.636727,0.0525101,0.0824688,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,8,5.75,1.88,0.215,-0.11,127.3,0.424104,0.0508706,0.119948,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,9,5.75,1.88,0.215,-0.11,142.35,0.321342,0.0338358,0.105295,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,10,5.75,1.88,0.215,-0.11,157.41,0.318801,0.0354763,0.11128,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,11,5.75,1.88,0.215,-0.11,172.47,0.360247,0.0494166,0.137174,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,12,5.75,1.88,0.215,-0.11,187.53,0,0,0,0,0,0,0,0
37,13,5.75,1.88,0.215,-0.11,202.59,0.330803,0.0298727,0.0903038,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,14,5.75,1.88,0.215,-0.11,217.65,0.422119,0.04046,0.0958498,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,15,5.75,1.88,0.215,-0.11,232.7,0.435532,0.0455848,0.104665,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,16,5.75,1.88,0.215,-0.11,247.75,0.646199,0.0554668,0.0858355,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,17,5.75,1.88,0.215,-0.11,262.8,0.636761,0.0446741,0.0701583,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,18,5.75,1.88,0.215,-0.11,277.83,0.939205,0.0699591,0.0744875,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,19,5.75,1.88,0.215,-0.11,292.72,1.30015,0.0928017,0.0713777,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,20,5.75,1.88,0.215,-0.11,307.27,1.45191,0.0841724,0.0579734,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,21,5.75,1.88,0.215,-0.11,322.04,2.15471,0.107724,0.0499944,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,22,5.75,1.88,0.215,-0.11,336.84,2.4284,0.133327,0.0549034,0.772056,1.28727,1.30245,-5.1175,1.5725,0.00176959,0
37,23,5.75,1.88,0.215,-0.11,352.16,0,0,0,0,0,0,0,0
38,0,5.75,1.88,0.215,-0.15,8.28,0,0,0,0,0,0,0,0
38,1,5.75,1.88,0.215,-0.15,24.86,0,0,0,0,0,0,0,0
38,2,5.75,1.88,0.215,-0.15,38.98,1.99563,0.10846,0.0543488,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,3,5.75,1.88,0.215,-0.15,52.95,1.30261,0.0705997,0.0541987,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,4,5.75,1.88,0.215,-0.15,67.13,0.871128,0.0571404,0.0655936,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,5,5.75,1.88,0.215,-0.15,82.11,0.608396,0.043357,0.0712644,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,6,5.75,1.88,0.215,-0.15,97.16,0.474286,0.0365306,0.0770224,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,7,5.75,1.88,0.215,-0.15,112.22,0.363163,0.0320877,0.0883562,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,8,5.75,1.88,0.215,-0.15,127.28,0.270373,0.0313933,0.116111,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,9,5.75,1.88,0.215,-0.15,142.34,0.263111,0.0298968,0.113628,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,10,5.75,1.88,0.215,-0.15,157.4,0.231919,0.0240586,0.103737,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,11,5.75,1.88,0.215,-0.15,172.47,0.222049,0.0276213,0.124393,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,12,5.75,1.88,0.215,-0.15,187.53,0.197249,0.0231509,0.117369,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,13,5.75,1.88,0.215,-0.15,202.6,0.188446,0.0197639,0.104878,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,14,5.75,1.88,0.215,-0.15,217.66,0.260612,0.0252715,0.0969697,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,15,5.75,1.88,0.215,-0.15,232.72,0.262481,0.0253351,0.0965215,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,16,5.75,1.88,0.215,-0.15,247.78,0.312089,0.0296642,0.0950505,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,17,5.75,1.88,0.215,-0.15,262.84,0.415698,0.0318926,0.0767206,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,18,5.75,1.88,0.215,-0.15,277.89,0.631629,0.0458181,0.0725396,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,19,5.75,1.88,0.215,-0.15,292.87,0.912152,0.0604141,0.0662325,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,20,5.75,1.88,0.215,-0.15,307.05,1.22795,0.0668452,0.0544366,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,21,5.75,1.88,0.215,-0.15,321.02,1.71418,0.0945085,0.0551335,0.712357,1.15655,2.34245,-5.2975,1.7925,0.00360172,0
38,22,5.75,1.88,0.215,-0.15,335.14,0,0,0,0,0,0,0,0
38,23,5.75,1.88,0.215,-0.15,351.72,0,0,0,0,0,0,0,0
39,0,5.75,1.88,0.215,-0.2,7.5,0,0,0,0,0,0,0,0
39,1,5.75,1.88,0.215,-0.2,28.48,0,0,0,0,0,0,0,0
39,2,5.75,1.88,0.215,-0.2,40.38,0,0,0,0,0,0,0,0
39,3,5.75,1.88,0.215,-0.2,53.14,0.936996,0.0516656,0.0551396,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,4,5.75,1.88,0.215,-0.2,66.99,0.563641,0.0421729,0.0748222,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,5,5.75,1.88,0.215,-0.2,82.06,0.335747,0.0287435,0.0856106,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,6,5.75,1.88,0.215,-0.2,97.14,0.298979,0.0265052,0.0886525,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,7,5.75,1.88,0.215,-0.2,112.2,0.179014,0.0183076,0.102269,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,8,5.75,1.88,0.215,-0.2,127.27,0.142573,0.0180997,0.126951,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,9,5.75,1.88,0.215,-0.2,142.33,0.102618,0.0130242,0.126919,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,10,5.75,1.88,0.215,-0.2,157.4,0.0969536,0.0115567,0.119198,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,11,5.75,1.88,0.215,-0.2,172.47,0.105986,0.0138911,0.131066,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,12,5.75,1.88,0.215,-0.2,187.53,0.057195,0.00811839,0.141942,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,13,5.75,1.88,0.215,-0.2,202.6,0.114226,0.0164231,0.143777,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,14,5.75,1.88,0.215,-0.2,217.67,0.0980534,0.0123805,0.126263,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,15,5.75,1.88,0.215,-0.2,232.73,0.156955,0.0192532,0.122667,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,16,5.75,1.88,0.215,-0.2,247.8,0.191844,0.0223662,0.116585,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,17,5.75,1.88,0.215,-0.2,262.86,0.262431,0.0224554,0.085567,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,18,5.75,1.88,0.215,-0.2,277.94,0.398591,0.0295554,0.0741498,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,19,5.75,1.88,0.215,-0.2,293.01,0.563226,0.0415481,0.0737681,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,20,5.75,1.88,0.215,-0.2,306.86,0.7583,0.0494229,0.0651759,0.648916,1.01978,4.09245,-5.5225,2.0675,0.00834932,0
39,21,5.75,1.88,0.215,-0.2,319.62,0,0,0,0,0,0,0,0
39,22,5.75,1.88,0.215,-0.2,331.52,0,0,0,0,0,0,0,0
39,23,5.75,1.88,0.215,-0.2,352.5,0,0,0,0,0,0,0,0
40,0,5.75,1.88,0.215,-0.26,7.5,0,0,0,0,0,0,0,0
40,1,5.75,1.88,0.215,-0.26,22.5,0,0,0,0,0,0,0,0
40,2,5.75,1.88,0.215,-0.26,41.86,0,0,0,0,0,0,0,0
40,3,5.75,1.88,0.215,-0.26,53.05,0.586426,0.0318307,0.0542792,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
40,4,5.75,1.88,0.215,-0.26,66.93,0.400868,0.0287831,0.0718019,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
40,5,5.75,1.88,0.215,-0.26,82.03,0.253928,0.0213629,0.08413,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
40,6,5.75,1.88,0.215,-0.26,97.12,0.139731,0.0113611,0.081307,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
40,7,5.75,1.88,0.215,-0.26,112.19,0.099549,0.0108136,0.108626,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
40,8,5.75,1.88,0.215,-0.26,127.26,0.0738519,0.00921961,0.124839,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
40,9,5.75,1.88,0.215,-0.26,142.33,0.0505575,0.00660098,0.130564,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
40,10,5.75,1.88,0.215,-0.26,157.4,0.0457846,0.00604338,0.131996,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
40,11,5.75,1.88,0.215,-0.26,172.47,0.0376845,0.00506041,0.134284,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
40,12,5.75,1.88,0.215,-0.26,187.53,0.0395192,0.00672174,0.170088,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
40,13,5.75,1.88,0.215,-0.26,202.6,0.0453638,0.00546633,0.1205,0.58528,0.885734,6.85245,-5.7925,2.3975,0.0202378,0
