,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
3023,68,8,2.75,1.2726899999999999,0.306175,-0.5238619999999999,72,0.11374735947866733,0.011645939602140588,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3024,68,9,2.75,1.2726899999999999,0.306175,-0.5238619999999999,80,0.08640460746648836,0.009193395158061762,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3025,68,10,2.75,1.2726899999999999,0.306175,-0.5238619999999999,88,0.059320291825448596,0.007466732717282511,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3026,68,11,2.75,1.2726899999999999,0.306175,-0.5238619999999999,96,0.0591944228631939,0.006235244288369798,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3027,68,12,2.75,1.2726899999999999,0.306175,-0.5238619999999999,104,0.05612563515241504,0.00534799622834831,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3028,68,13,2.75,1.2726899999999999,0.306175,-0.5238619999999999,112,0.04704054518523338,0.004703969989523217,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3029,68,14,2.75,1.2726899999999999,0.306175,-0.5238619999999999,120,0.04921252647059476,0.004234243922381768,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3030,68,15,2.75,1.2726899999999999,0.306175,-0.5238619999999999,128,0.03638441421090734,0.003891048615028598,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3031,68,16,2.75,1.2726899999999999,0.306175,-0.5238619999999999,136,0.028823526787543303,0.0036408763871637,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3032,68,17,2.75,1.2726899999999999,0.306175,-0.5238619999999999,144,0.03356410790679613,0.0034600549106092436,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3033,68,18,2.75,1.2726899999999999,0.306175,-0.5238619999999999,152,0.03146671335426065,0.0033318607131942557,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3034,68,19,2.75,1.2726899999999999,0.306175,-0.5238619999999999,160,0.03653669391248979,0.003244621344035463,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3035,68,20,2.75,1.2726899999999999,0.306175,-0.5238619999999999,168,0.033206059543666344,0.0031904710846779997,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3036,68,21,2.75,1.2726899999999999,0.306175,-0.5238619999999999,176,0.028705304116272274,0.0031645547019378316,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3037,68,22,2.75,1.2726899999999999,0.306175,-0.5238619999999999,184,0.024177001004756813,0.0031645547019378316,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3038,68,23,2.75,1.2726899999999999,0.306175,-0.5238619999999999,192,0.03467708871056337,0.0031904710846779997,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3039,68,24,2.75,1.2726899999999999,0.306175,-0.5238619999999999,200,0.03462209491584409,0.003244621344035463,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3040,68,25,2.75,1.2726899999999999,0.306175,-0.5238619999999999,208,0.03779937496687878,0.0033318607131942557,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3041,68,26,2.75,1.2726899999999999,0.306175,-0.5238619999999999,216,0.029063458300200413,0.0034600549106092436,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3042,68,27,2.75,1.2726899999999999,0.306175,-0.5238619999999999,224,0.04031611603512835,0.0036408763871637,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3043,68,28,2.75,1.2726899999999999,0.306175,-0.5238619999999999,232,0.03566519814092328,0.003891048615028596,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3044,68,29,2.75,1.2726899999999999,0.306175,-0.5238619999999999,240,0.045063183657472076,0.004234243922381768,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3045,68,30,2.75,1.2726899999999999,0.306175,-0.5238619999999999,248,0.04298288115519189,0.004703969989523215,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3046,68,31,2.75,1.2726899999999999,0.306175,-0.5238619999999999,256,0.056005341625162894,0.00534799622834831,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3047,68,32,2.75,1.2726899999999999,0.306175,-0.5238619999999999,264,0.07155101942920367,0.006235244288369799,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3048,68,33,2.75,1.2726899999999999,0.306175,-0.5238619999999999,272,0.07435465506197318,0.00746673271728251,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3049,68,34,2.75,1.2726899999999999,0.306175,-0.5238619999999999,280,0.07965726268348093,0.009193395158061765,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3050,68,35,2.75,1.2726899999999999,0.306175,-0.5238619999999999,288,0.1292689825092593,0.01164593960214058,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3051,68,36,2.75,1.2726899999999999,0.306175,-0.5238619999999999,296,0.17579439670394023,0.01518654186571828,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3052,68,37,2.75,1.2726899999999999,0.306175,-0.5238619999999999,304,0.1767331274431228,0.020401469893867638,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3053,68,38,2.75,1.2726899999999999,0.306175,-0.5238619999999999,312,0.2962649632339996,0.02827230619636516,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3054,68,39,2.75,1.2726899999999999,0.306175,-0.5238619999999999,320,0.3977280967601724,0.04049709047608529,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3055,68,40,2.75,1.2726899999999999,0.306175,-0.5238619999999999,328,0.6227854821361708,0.060066849343251495,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3056,68,41,2.75,1.2726899999999999,0.306175,-0.5238619999999999,336,0.8254876961599683,0.09203697184165247,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3057,68,42,2.75,1.2726899999999999,0.306175,-0.5238619999999999,344,1.4527984274482948,0.14275631689191623,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3058,68,43,2.75,1.2726899999999999,0.306175,-0.5238619999999999,352,2.2474435715684296,0.20828626637353406,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3059,68,44,2.75,1.2726899999999999,0.306175,-0.5238619999999999,360,2.3802715637984053,0.24476467889400194,0.4006676990594348,0.5250233355804688,1.5596432364699995,-2.4979936959374998,4.259028499999999,0.03318019999999999,BKM10
3060,69,0,2.75,1.4074799999999998,0.417397,-0.42920200000000003,8,1.2672700407763495,0.1214281518691925,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3061,69,1,2.75,1.4074799999999998,0.417397,-0.42920200000000003,16,0.8193909702220162,0.09123719241202471,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3062,69,2,2.75,1.4074799999999998,0.417397,-0.42920200000000003,24,0.6726211019013261,0.06364735937349227,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3063,69,3,2.75,1.4074799999999998,0.417397,-0.42920200000000003,32,0.48821292068942784,0.0438845082542084,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3064,69,4,2.75,1.4074799999999998,0.417397,-0.42920200000000003,40,0.3446365518780853,0.03070474427026934,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3065,69,5,2.75,1.4074799999999998,0.417397,-0.42920200000000003,48,0.22313168044795592,0.021991931544046783,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3066,69,6,2.75,1.4074799999999998,0.417397,-0.42920200000000003,56,0.1731305284755428,0.016162299553126588,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3067,69,7,2.75,1.4074799999999998,0.417397,-0.42920200000000003,64,0.12135673120752834,0.012194182980567927,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3068,69,8,2.75,1.4074799999999998,0.417397,-0.42920200000000003,72,0.09121201174750583,0.0094476038419388,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3069,69,9,2.75,1.4074799999999998,0.417397,-0.42920200000000003,80,0.07216040888730672,0.0075187903700469,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3070,69,10,2.75,1.4074799999999998,0.417397,-0.42920200000000003,88,0.06571026124550823,0.006148150508080533,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3071,69,11,2.75,1.4074799999999998,0.417397,-0.42920200000000003,96,0.06062128808141831,0.005165157883333886,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3072,69,12,2.75,1.4074799999999998,0.417397,-0.42920200000000003,104,0.044770563194101956,0.0044554392273524895,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3073,69,13,2.75,1.4074799999999998,0.417397,-0.42920200000000003,112,0.04177956180798364,0.003940824023514406,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3074,69,14,2.75,1.4074799999999998,0.417397,-0.42920200000000003,120,0.03772409151615775,0.0035670002434870355,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3075,69,15,2.75,1.4074799999999998,0.417397,-0.42920200000000003,128,0.03450815242230978,0.0032957137207610026,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3076,69,16,2.75,1.4074799999999998,0.417397,-0.42920200000000003,136,0.0294684157531462,0.0030997428512259317,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3077,69,17,2.75,1.4074799999999998,0.417397,-0.42920200000000003,144,0.031962928461809696,0.002959608339970117,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3078,69,18,2.75,1.4074799999999998,0.417397,-0.42920200000000003,152,0.031366659078154946,0.0028613931174896537,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3079,69,19,2.75,1.4074799999999998,0.417397,-0.42920200000000003,160,0.0274028595382089,0.0027952897751627806,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3080,69,20,2.75,1.4074799999999998,0.417397,-0.42920200000000003,168,0.027904885817178964,0.002754637792563342,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3081,69,21,2.75,1.4074799999999998,0.417397,-0.42920200000000003,176,0.028530569648289688,0.002735302157253208,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3082,69,22,2.75,1.4074799999999998,0.417397,-0.42920200000000003,184,0.025283363066563765,0.002735302157253208,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3083,69,23,2.75,1.4074799999999998,0.417397,-0.42920200000000003,192,0.025752810041918907,0.002754637792563342,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3084,69,24,2.75,1.4074799999999998,0.417397,-0.42920200000000003,200,0.026645595654379822,0.0027952897751627806,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3085,69,25,2.75,1.4074799999999998,0.417397,-0.42920200000000003,208,0.027136497844537557,0.0028613931174896537,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3086,69,26,2.75,1.4074799999999998,0.417397,-0.42920200000000003,216,0.032758210861273764,0.002959608339970117,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3087,69,27,2.75,1.4074799999999998,0.417397,-0.42920200000000003,224,0.02749079560647399,0.0030997428512259317,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3088,69,28,2.75,1.4074799999999998,0.417397,-0.42920200000000003,232,0.036385244313264474,0.0032957137207610013,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3089,69,29,2.75,1.4074799999999998,0.417397,-0.42920200000000003,240,0.04673151770130626,0.0035670002434870355,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3090,69,30,2.75,1.4074799999999998,0.417397,-0.42920200000000003,248,0.044228444778890104,0.003940824023514404,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3091,69,31,2.75,1.4074799999999998,0.417397,-0.42920200000000003,256,0.045803315588496714,0.0044554392273524895,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3092,69,32,2.75,1.4074799999999998,0.417397,-0.42920200000000003,264,0.05157616114931366,0.005165157883333888,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3093,69,33,2.75,1.4074799999999998,0.417397,-0.42920200000000003,272,0.055108931562115646,0.0061481505080805314,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3094,69,34,2.75,1.4074799999999998,0.417397,-0.42920200000000003,280,0.06539648615423639,0.007518790370046904,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3095,69,35,2.75,1.4074799999999998,0.417397,-0.42920200000000003,288,0.09658118483705255,0.009447603841938794,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3096,69,36,2.75,1.4074799999999998,0.417397,-0.42920200000000003,296,0.1296068865382832,0.012194182980567927,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3097,69,37,2.75,1.4074799999999998,0.417397,-0.42920200000000003,304,0.14132881392861973,0.016162299553126588,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3098,69,38,2.75,1.4074799999999998,0.417397,-0.42920200000000003,312,0.22302779844820686,0.021991931544046783,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3099,69,39,2.75,1.4074799999999998,0.417397,-0.42920200000000003,320,0.25454911777342293,0.03070474427026933,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3100,69,40,2.75,1.4074799999999998,0.417397,-0.42920200000000003,328,0.3266865336853805,0.0438845082542084,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3101,69,41,2.75,1.4074799999999998,0.417397,-0.42920200000000003,336,0.6694319053824166,0.06364735937349227,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3102,69,42,2.75,1.4074799999999998,0.417397,-0.42920200000000003,344,0.9784947202998394,0.09123719241202471,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3103,69,43,2.75,1.4074799999999998,0.417397,-0.42920200000000003,352,1.0338746718826246,0.1214281518691925,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3104,69,44,2.75,1.4074799999999998,0.417397,-0.42920200000000003,360,1.3539512349320943,0.13608637788921787,0.4539786271850891,0.6238429696237952,1.269512295238,-2.1927393834135,4.2388975,0.0285822,BKM10
3105,70,0,2.75,1.23977,0.618213,-0.583214,8,0.25137864978988517,0.02437420815899488,0.37224398052327884,0.4744919678703882,2.465067475718,-3.1977439700535,5.9896355,0.09485930000000001,BKM10
