,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
388,9,28,2.75,1.79079,0.501062,-0.5878869999999999,232,0.025991115824183494,0.000525661589030963,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
389,9,29,2.75,1.79079,0.501062,-0.5878869999999999,240,0.028175836152703658,0.0005479262644765129,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
390,9,30,2.75,1.79079,0.501062,-0.5878869999999999,248,0.028764938885226903,0.0005790033373238712,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
391,9,31,2.75,1.79079,0.501062,-0.5878869999999999,256,0.030304223982634312,0.0006222150169110048,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
392,9,32,2.75,1.79079,0.501062,-0.5878869999999999,264,0.03433285473529068,0.0006822461252793914,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
393,9,33,2.75,1.79079,0.501062,-0.5878869999999999,272,0.03832341958676672,0.0007658043948953282,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
394,9,34,2.75,1.79079,0.501062,-0.5878869999999999,280,0.04358047756338113,0.0008826755008472833,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
395,9,35,2.75,1.79079,0.501062,-0.5878869999999999,288,0.051486404832162616,0.0010474524480424293,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
396,9,36,2.75,1.79079,0.501062,-0.5878869999999999,296,0.06237855733665908,0.0012824455603714635,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
397,9,37,2.75,1.79079,0.501062,-0.5878869999999999,304,0.08166308711756938,0.0016226916011253159,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
398,9,38,2.75,1.79079,0.501062,-0.5878869999999999,312,0.11022170021947984,0.0021246621584491083,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
399,9,39,2.75,1.79079,0.501062,-0.5878869999999999,320,0.14922517431011484,0.002880989522584819,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
400,9,40,2.75,1.79079,0.501062,-0.5878869999999999,328,0.20362420277904722,0.004041835605526576,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
401,9,41,2.75,1.79079,0.501062,-0.5878869999999999,336,0.2960252112606206,0.005825541643562454,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
402,9,42,2.75,1.79079,0.501062,-0.5878869999999999,344,0.4099957309448878,0.008410902181356438,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
403,9,43,2.75,1.79079,0.501062,-0.5878869999999999,352,0.565816220325876,0.011378503595569163,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
404,9,44,2.75,1.79079,0.501062,-0.5878869999999999,360,0.6627854453194139,0.012875238842170731,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
405,10,0,2.75,1.25874,0.280523,-0.41005699999999995,8,2.458247420111801,0.050160778100510665,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
406,10,1,2.75,1.25874,0.280523,-0.41005699999999995,16,2.0565681496333292,0.040111005881632245,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
407,10,2,2.75,1.25874,0.280523,-0.41005699999999995,24,1.4725605135640143,0.029873464571545407,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
408,10,3,2.75,1.25874,0.280523,-0.41005699999999995,32,1.0595422174882225,0.02179646517450354,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
409,10,4,2.75,1.25874,0.280523,-0.41005699999999995,40,0.8028099489599526,0.015987905811073927,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
410,10,5,2.75,1.25874,0.280523,-0.41005699999999995,48,0.6143675132721547,0.01191363620285745,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
411,10,6,2.75,1.25874,0.280523,-0.41005699999999995,56,0.44294759093806607,0.009048648888534227,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
412,10,7,2.75,1.25874,0.280523,-0.41005699999999995,64,0.3620191301170553,0.00700845241326581,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
413,10,8,2.75,1.25874,0.280523,-0.41005699999999995,72,0.27574718803828074,0.005533103788552829,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
414,10,9,2.75,1.25874,0.280523,-0.41005699999999995,80,0.22288674340516895,0.0044499790749796195,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
415,10,10,2.75,1.25874,0.280523,-0.41005699999999995,88,0.18584176786203035,0.0036438674474479327,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
416,10,11,2.75,1.25874,0.280523,-0.41005699999999995,96,0.15586992803937783,0.0030368273267461143,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
417,10,12,2.75,1.25874,0.280523,-0.41005699999999995,104,0.12632117614137012,0.0025752763962044946,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
418,10,13,2.75,1.25874,0.280523,-0.41005699999999995,112,0.1116247566705758,0.0022217905547356957,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
419,10,14,2.75,1.25874,0.280523,-0.41005699999999995,120,0.09595680221242325,0.0019498564306152908,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
420,10,15,2.75,1.25874,0.280523,-0.41005699999999995,128,0.08715510573462402,0.0017404682584432906,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
421,10,16,2.75,1.25874,0.280523,-0.41005699999999995,136,0.07816938654088648,0.0015798874877110054,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
422,10,17,2.75,1.25874,0.280523,-0.41005699999999995,144,0.07484956790701147,0.0014581472625200588,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
423,10,18,2.75,1.25874,0.280523,-0.41005699999999995,152,0.06650112803193284,0.0013680435504739973,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
424,10,19,2.75,1.25874,0.280523,-0.41005699999999995,160,0.0647542555603962,0.0013044515469654947,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
425,10,20,2.75,1.25874,0.280523,-0.41005699999999995,168,0.06103686712307413,0.001263865559070295,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
426,10,21,2.75,1.25874,0.280523,-0.41005699999999995,176,0.06020345127654296,0.001244098066624593,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
427,10,22,2.75,1.25874,0.280523,-0.41005699999999995,184,0.06193627664609804,0.001244098066624593,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
428,10,23,2.75,1.25874,0.280523,-0.41005699999999995,192,0.06216704316484855,0.001263865559070295,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
429,10,24,2.75,1.25874,0.280523,-0.41005699999999995,200,0.06593576952477515,0.0013044515469654947,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
430,10,25,2.75,1.25874,0.280523,-0.41005699999999995,208,0.06813210523307384,0.0013680435504739973,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
431,10,26,2.75,1.25874,0.280523,-0.41005699999999995,216,0.0716622082183335,0.0014581472625200588,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
432,10,27,2.75,1.25874,0.280523,-0.41005699999999995,224,0.08045575434989954,0.0015798874877110054,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
433,10,28,2.75,1.25874,0.280523,-0.41005699999999995,232,0.08538607924972079,0.0017404682584432896,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
434,10,29,2.75,1.25874,0.280523,-0.41005699999999995,240,0.0973401993424057,0.0019498564306152908,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
435,10,30,2.75,1.25874,0.280523,-0.41005699999999995,248,0.10761555742698053,0.002221790554735693,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
436,10,31,2.75,1.25874,0.280523,-0.41005699999999995,256,0.12848042198149418,0.0025752763962044946,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
437,10,32,2.75,1.25874,0.280523,-0.41005699999999995,264,0.1547226814853693,0.0030368273267461186,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
438,10,33,2.75,1.25874,0.280523,-0.41005699999999995,272,0.18153276692710363,0.0036438674474479314,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
439,10,34,2.75,1.25874,0.280523,-0.41005699999999995,280,0.22453278942791394,0.0044499790749796195,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
440,10,35,2.75,1.25874,0.280523,-0.41005699999999995,288,0.26877845817384544,0.00553310378855282,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
441,10,36,2.75,1.25874,0.280523,-0.41005699999999995,296,0.35324948686138485,0.00700845241326581,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
442,10,37,2.75,1.25874,0.280523,-0.41005699999999995,304,0.4508819083794816,0.009048648888534227,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
443,10,38,2.75,1.25874,0.280523,-0.41005699999999995,312,0.576122970270065,0.01191363620285745,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
444,10,39,2.75,1.25874,0.280523,-0.41005699999999995,320,0.7646532569636555,0.015987905811073927,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
445,10,40,2.75,1.25874,0.280523,-0.41005699999999995,328,1.1214285055282227,0.02179646517450354,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
446,10,41,2.75,1.25874,0.280523,-0.41005699999999995,336,1.4840108038218045,0.029873464571545407,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
447,10,42,2.75,1.25874,0.280523,-0.41005699999999995,344,2.0261699444339,0.040111005881632245,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
448,10,43,2.75,1.25874,0.280523,-0.41005699999999995,352,2.5645348382800193,0.050160778100510665,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
449,10,44,2.75,1.25874,0.280523,-0.41005699999999995,360,2.787694275265664,0.05466493391445555,0.46619796217662957,0.6471789609665218,0.9981200233029999,-1.9632962302935,3.517667,0.0202614,BKM10
450,11,0,2.75,1.6038700000000001,0.48840900000000004,-0.577391,8,0.6252264746488343,0.0123949106681733,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
451,11,1,2.75,1.6038700000000001,0.48840900000000004,-0.577391,16,0.4518129726920043,0.009200385696164673,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
452,11,2,2.75,1.6038700000000001,0.48840900000000004,-0.577391,24,0.31981058232751014,0.0063811025996057735,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
453,11,3,2.75,1.6038700000000001,0.48840900000000004,-0.577391,32,0.22791798529703333,0.00442066384885435,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
454,11,4,2.75,1.6038700000000001,0.48840900000000004,-0.577391,40,0.15696202762103953,0.003142996991127774,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
455,11,5,2.75,1.6038700000000001,0.48840900000000004,-0.577391,48,0.11494502422262613,0.0023142747373389185,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
456,11,6,2.75,1.6038700000000001,0.48840900000000004,-0.577391,56,0.08922373682662603,0.0017695402883884743,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
457,11,7,2.75,1.6038700000000001,0.48840900000000004,-0.577391,64,0.06860026966927112,0.0014055583846621477,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
458,11,8,2.75,1.6038700000000001,0.48840900000000004,-0.577391,72,0.058335378041213616,0.0011588332049519996,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
459,11,9,2.75,1.6038700000000001,0.48840900000000004,-0.577391,80,0.04927298887811944,0.000989779688657787,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
460,11,10,2.75,1.6038700000000001,0.48840900000000004,-0.577391,88,0.04403157029729164,0.0008731576124047022,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
461,11,11,2.75,1.6038700000000001,0.48840900000000004,-0.577391,96,0.03880917120439062,0.0007924860222931074,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
462,11,12,2.75,1.6038700000000001,0.48840900000000004,-0.577391,104,0.037838049734453996,0.0007367603607583767,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
463,11,13,2.75,1.6038700000000001,0.48840900000000004,-0.577391,112,0.03468162975619697,0.0006984839071045815,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
464,11,14,2.75,1.6038700000000001,0.48840900000000004,-0.577391,120,0.033643538113601705,0.0006724593842848448,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
465,11,15,2.75,1.6038700000000001,0.48840900000000004,-0.577391,128,0.03294928846264768,0.0006550302538171511,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
466,11,16,2.75,1.6038700000000001,0.48840900000000004,-0.577391,136,0.03241877819416934,0.0006435947560659274,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
467,11,17,2.75,1.6038700000000001,0.48840900000000004,-0.577391,144,0.03214525134154388,0.0006362895034472062,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
468,11,18,2.75,1.6038700000000001,0.48840900000000004,-0.577391,152,0.030316126220595156,0.0006317810055727035,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
469,11,19,2.75,1.6038700000000001,0.48840900000000004,-0.577391,160,0.031878125262670975,0.0006291275472095035,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
470,11,20,2.75,1.6038700000000001,0.48840900000000004,-0.577391,168,0.031805879027506534,0.0006276881421148448,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
471,11,21,2.75,1.6038700000000001,0.48840900000000004,-0.577391,176,0.031245961985849356,0.0006270640649645823,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
472,11,22,2.75,1.6038700000000001,0.48840900000000004,-0.577391,184,0.031479677996705674,0.0006270640649645823,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
473,11,23,2.75,1.6038700000000001,0.48840900000000004,-0.577391,192,0.03275470785449822,0.0006276881421148448,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
474,11,24,2.75,1.6038700000000001,0.48840900000000004,-0.577391,200,0.030995805640787695,0.0006291275472095035,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
475,11,25,2.75,1.6038700000000001,0.48840900000000004,-0.577391,208,0.031670618263874975,0.0006317810055727035,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
476,11,26,2.75,1.6038700000000001,0.48840900000000004,-0.577391,216,0.031015975561343972,0.0006362895034472062,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
477,11,27,2.75,1.6038700000000001,0.48840900000000004,-0.577391,224,0.03221879662971671,0.0006435947560659274,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
478,11,28,2.75,1.6038700000000001,0.48840900000000004,-0.577391,232,0.03305507428555883,0.0006550302538171511,0.37488682213190383,0.47912313529504613,2.143988536967,-2.9560745269215003,5.373491,0.035870099999999995,BKM10
