,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
2644,59,34,2.75,1.44299,0.648217,-0.589859,280,0.10837897395851165,0.013059867085666149,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2645,59,35,2.75,1.44299,0.648217,-0.589859,288,0.07868717522012156,0.01361781192636962,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2646,59,36,2.75,1.44299,0.648217,-0.589859,296,0.07883095735210151,0.014257167741003494,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2647,59,37,2.75,1.44299,0.648217,-0.589859,304,0.10064799045213538,0.014970003625056983,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2648,59,38,2.75,1.44299,0.648217,-0.589859,312,0.10742647069512082,0.01573807960387798,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2649,59,39,2.75,1.44299,0.648217,-0.589859,320,0.12994476817543277,0.01653041855433563,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2650,59,40,2.75,1.44299,0.648217,-0.589859,328,0.11547334389824142,0.017302417608481974,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2651,59,41,2.75,1.44299,0.648217,-0.589859,336,0.10013867276930147,0.01799789472342551,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2652,59,42,2.75,1.44299,0.648217,-0.589859,344,0.11764711931210428,0.018555170515275145,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2653,59,43,2.75,1.44299,0.648217,-0.589859,352,0.112032856197389,0.01891705984898552,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2654,59,44,2.75,1.44299,0.648217,-0.589859,360,0.08762475648672588,0.019042656161667355,0.36926436243467686,0.4692875648824477,2.5800387575830004,-3.2846434186335003,6.161201,0.058818600000000006,BKM10
2655,60,0,2.75,1.50216,0.513292,-0.546387,8,0.4006992125130259,0.05693927437228236,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2656,60,1,2.75,1.50216,0.513292,-0.546387,16,0.29463587955397313,0.0486525173000691,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2657,60,2,2.75,1.50216,0.513292,-0.546387,24,0.26369358036797746,0.03901256640166543,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2658,60,3,2.75,1.50216,0.513292,-0.546387,32,0.13941710051024075,0.030411623917811693,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2659,60,4,2.75,1.50216,0.513292,-0.546387,40,0.16797183163941778,0.02363535110600983,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2660,60,5,2.75,1.50216,0.513292,-0.546387,48,0.13128601625577457,0.01860211559315727,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2661,60,6,2.75,1.50216,0.513292,-0.546387,56,0.10306421950930326,0.014962877635829912,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2662,60,7,2.75,1.50216,0.513292,-0.546387,64,0.05948244913550241,0.012362293410824945,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2663,60,8,2.75,1.50216,0.513292,-0.546387,72,0.07275459083768035,0.010513460345800106,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2664,60,9,2.75,1.50216,0.513292,-0.546387,80,0.034599399850458616,0.009202974890085083,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2665,60,10,2.75,1.50216,0.513292,-0.546387,88,0.0549964490614216,0.008277066462748658,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2666,60,11,2.75,1.50216,0.513292,-0.546387,96,0.058131096723260924,0.007626081253692643,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2667,60,12,2.75,1.50216,0.513292,-0.546387,104,0.04482496831514257,0.007171857822548359,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2668,60,13,2.75,1.50216,0.513292,-0.546387,112,0.04131592131728187,0.006858438924979356,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2669,60,14,2.75,1.50216,0.513292,-0.546387,120,0.029746904550214365,0.006645506655530223,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2670,60,15,2.75,1.50216,0.513292,-0.546387,128,0.03662742498920478,0.006503818342280048,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2671,60,16,2.75,1.50216,0.513292,-0.546387,136,0.04523455686568005,0.006412053114436714,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2672,60,17,2.75,1.50216,0.513292,-0.546387,144,0.038640931284739874,0.006354637685995377,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2673,60,18,2.75,1.50216,0.513292,-0.546387,152,0.022301068873255597,0.006320249809004724,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2674,60,19,2.75,1.50216,0.513292,-0.546387,160,0.044633518339156034,0.006300793098960027,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2675,60,20,2.75,1.50216,0.513292,-0.546387,168,0.046980089708138995,0.0062907039951431085,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2676,60,21,2.75,1.50216,0.513292,-0.546387,176,0.03571041023231508,0.006286498380233309,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2677,60,22,2.75,1.50216,0.513292,-0.546387,184,0.035870420674724145,0.006286498380233309,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2678,60,23,2.75,1.50216,0.513292,-0.546387,192,0.05153482932614696,0.0062907039951431085,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2679,60,24,2.75,1.50216,0.513292,-0.546387,200,0.046445835323160475,0.006300793098960027,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2680,60,25,2.75,1.50216,0.513292,-0.546387,208,0.03402458213590132,0.006320249809004724,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2681,60,26,2.75,1.50216,0.513292,-0.546387,216,0.04454385803722174,0.006354637685995377,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2682,60,27,2.75,1.50216,0.513292,-0.546387,224,0.04083498945432415,0.006412053114436714,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2683,60,28,2.75,1.50216,0.513292,-0.546387,232,0.042284122894253345,0.006503818342280046,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2684,60,29,2.75,1.50216,0.513292,-0.546387,240,0.033061376029558415,0.006645506655530223,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2685,60,30,2.75,1.50216,0.513292,-0.546387,248,0.030303938233090782,0.006858438924979354,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2686,60,31,2.75,1.50216,0.513292,-0.546387,256,0.06457961843915183,0.007171857822548359,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2687,60,32,2.75,1.50216,0.513292,-0.546387,264,0.06257002511268024,0.007626081253692645,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2688,60,33,2.75,1.50216,0.513292,-0.546387,272,0.057616301412620495,0.008277066462748657,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2689,60,34,2.75,1.50216,0.513292,-0.546387,280,0.056332227662847144,0.009202974890085088,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2690,60,35,2.75,1.50216,0.513292,-0.546387,288,0.08401295742850431,0.010513460345800106,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2691,60,36,2.75,1.50216,0.513292,-0.546387,296,0.06324207557126364,0.012362293410824945,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2692,60,37,2.75,1.50216,0.513292,-0.546387,304,0.1272317523858987,0.014962877635829912,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2693,60,38,2.75,1.50216,0.513292,-0.546387,312,0.12018179484922213,0.01860211559315727,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2694,60,39,2.75,1.50216,0.513292,-0.546387,320,0.12797193548062896,0.02363535110600983,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2695,60,40,2.75,1.50216,0.513292,-0.546387,328,0.16697327562038367,0.030411623917811693,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2696,60,41,2.75,1.50216,0.513292,-0.546387,336,0.24602587710833804,0.03901256640166542,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2697,60,42,2.75,1.50216,0.513292,-0.546387,344,0.28733817159321995,0.0486525173000691,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2698,60,43,2.75,1.50216,0.513292,-0.546387,352,0.24732808518567917,0.05693927437228236,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2699,60,44,2.75,1.50216,0.513292,-0.546387,360,0.4551719510104045,0.060326660348173244,0.38948037123350177,0.504946357137839,2.0196311233729998,-2.853944515896,5.314942499999999,0.042794599999999995,BKM10
2700,61,0,2.75,1.08528,0.440342,-0.409566,8,1.020645761784121,0.14118800327163364,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2701,61,1,2.75,1.08528,0.440342,-0.409566,16,0.6622573121304877,0.11768036994491948,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2702,61,2,2.75,1.08528,0.440342,-0.409566,24,0.5265976719830328,0.09105217393832607,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2703,61,3,2.75,1.08528,0.440342,-0.409566,32,0.41409470336828275,0.06801013347406262,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2704,61,4,2.75,1.08528,0.440342,-0.409566,40,0.22134997230055714,0.050414324299296,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2705,61,5,2.75,1.08528,0.440342,-0.409566,48,0.3161253192265159,0.03774114771667765,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2706,61,6,2.75,1.08528,0.440342,-0.409566,56,0.205663065444659,0.02885118945205154,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2707,61,7,2.75,1.08528,0.440342,-0.409566,64,0.09593729226728767,0.022684750392080063,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2708,61,8,2.75,1.08528,0.440342,-0.409566,72,0.06836304286162691,0.018427310826711375,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2709,61,9,2.75,1.08528,0.440342,-0.409566,80,0.07567509812493514,0.015495499221996592,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2710,61,10,2.75,1.08528,0.440342,-0.409566,88,0.06798966662905337,0.013482893067806,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2711,61,11,2.75,1.08528,0.440342,-0.409566,96,0.06227322530087507,0.01210877525348619,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2712,61,12,2.75,1.08528,0.440342,-0.409566,104,0.07298250184194123,0.011179102774886724,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2713,61,13,2.75,1.08528,0.440342,-0.409566,112,0.06420195616755837,0.010558986034886477,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2714,61,14,2.75,1.08528,0.440342,-0.409566,120,0.07233136498538731,0.010153900725560721,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2715,61,15,2.75,1.08528,0.440342,-0.409566,128,0.06316007296015447,0.009897031854227524,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2716,61,16,2.75,1.08528,0.440342,-0.409566,136,0.06899134954081969,0.00974078737034717,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2717,61,17,2.75,1.08528,0.440342,-0.409566,144,0.0568856040602039,0.009651111607142878,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2718,61,18,2.75,1.08528,0.440342,-0.409566,152,0.07095318911043383,0.009603674905601966,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2719,61,19,2.75,1.08528,0.440342,-0.409566,160,0.05643564491814777,0.009581327093343547,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2720,61,20,2.75,1.08528,0.440342,-0.409566,168,0.03457925771216933,0.009572413243112726,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2721,61,21,2.75,1.08528,0.440342,-0.409566,176,0.062455827484853,0.009569691832130685,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2722,61,22,2.75,1.08528,0.440342,-0.409566,184,0.05906867807715886,0.009569691832130685,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2723,61,23,2.75,1.08528,0.440342,-0.409566,192,0.06194269215447541,0.009572413243112726,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2724,61,24,2.75,1.08528,0.440342,-0.409566,200,0.06279080636979052,0.009581327093343547,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2725,61,25,2.75,1.08528,0.440342,-0.409566,208,0.050677657301640026,0.009603674905601966,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2726,61,26,2.75,1.08528,0.440342,-0.409566,216,0.06897903381749654,0.009651111607142878,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2727,61,27,2.75,1.08528,0.440342,-0.409566,224,0.06406264258238617,0.00974078737034717,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2728,61,28,2.75,1.08528,0.440342,-0.409566,232,0.06329515502695293,0.009897031854227524,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2729,61,29,2.75,1.08528,0.440342,-0.409566,240,0.05669069810757143,0.010153900725560721,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2730,61,30,2.75,1.08528,0.440342,-0.409566,248,0.0803368062539253,0.010558986034886477,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2731,61,31,2.75,1.08528,0.440342,-0.409566,256,0.06527317930970628,0.011179102774886724,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2732,61,32,2.75,1.08528,0.440342,-0.409566,264,0.08391878808942427,0.012108775253486194,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2733,61,33,2.75,1.08528,0.440342,-0.409566,272,0.08640432687086277,0.013482893067806,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2734,61,34,2.75,1.08528,0.440342,-0.409566,280,0.08974067098559355,0.015495499221996596,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
